_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
30245,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,AltCam,AltCam ADMV72IR,"AltCam ADMV72IR - уличная цветная видеокамера с моторизированным объективом. В основе камеры лежит матрица 1/3"" SONY Super HAD CCD II 960H и процессор Effio-E. Матрица позволяет получить видеосигнал с разрешением 700 ТВЛ. В камере установлен вариофокальный объектив с фокусным расстоянием f=2,8-12мм. Чувствительность камеры составляет 0,001 Люкс. Цифровой алгоритм подавления шума DNR способен увеличить качество картинки даже при неблагоприятных условиях съемки. DWDR - расширенный динамический диапазон с цифровой обработкой сигнала позволяет получить качественное изображение кадра, на котором одновременно присутствуют как яркие, так и темные участки. Управление через порт RS-485. Дальность ИК подсветки составляет 30м. Питание 12 В постоянно тока.Температура эксплуатации лежит в пределах от - 40 до +50° C.Технические характеристики AltCam ADMV72IRМатрица 1/3"" SONY Super HAD CCD II
Количество пикселей NTSC:976(H)×494(V),PAL:976(H)x582(V)
Разрешение 700TV Line
Чувствительность  0.001 Lux/F1.2
Отношение сигнал/шум Более чем 52 дБ 
Автоматический электронный затвор NTSC: 1/60s~1/100, 000s, PAL: 1/50s~1/100,000s 
Видео выход  1Vpp, 75Ω
ИК подсветка 30 метров
Автоматический контроль усиления  Auto
Питание/Потребление DC12V(+/-10%)/650mA
Объектив 2.8-12mm Motor Zoom Lens (controlled by RS485)
Размеры (мм)  ¢131x 93(H)
Вес (г) 800
Рабочая температура    - 40 + 50°C",8291,img/30245.jpg
30246,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AltCam,AltCam AVR861,АНАЛОГ ВЗАМЕН: AltCam AVR871,0,img/30246.jpg
30247,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AltCam,AltCam AVR471,,0,img/30247.jpg
30248,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AltCam,AltCam AVR871,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30248.jpg
30249,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,AltCam,AltCam AVR1671,,0,img/30249.jpg
30250,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,AltCam,AltCam HVR421,"AltCam HVR421 - 4-канальный HD-SDI регистратор. HVR421 выводит записи на монитор с разрешением 1920x1080 и способен вести запись в данном разрешении со скоростью 100 кадров в секунду на все каналы. Регистратор поддреживает подключение дополнительного пульта управления RS485.  Для архивации событий регистратор имеет возможность установки 2-ух жестких дисков, объемом до 4 ТБ.Технические характеристики AltCam HVR421li>Количество каналов   4
Скорость записи на все каналы  100 кад/с
Максимальное разрешение  1920x1080
Аудио входы/выходы   4/1
Тревожные входы/выходы     4/1
Работа по сети    есть
Выход    VGA, HDMI
Поддержка внешних накопителей   есть, 2ХSATA до 4 Тб
Питание 12В 5AДокументация AltCam HVR421Руководство пользователя AltCam HVR421Параметры AltCam HVR421Количество аудио каналов4Запись всех каналов при макс. разрешении, кад/сек100Макс. разрешение на канал1920x1080Тревожные входы4Тревожные выходы1Облачный сервис-Поддержка 3G-Выход BNC-Выход HDMI1xHDMIВыход DVI-Выход VGA1xVGAВыход RS-232-Выход RS-485ЕстьEthernet100Пульт ИКЕстьУправление USB-мышьюЕстьМобильные приложения-Макс. кол-во HDD2 x HDD SATA
 

                ",23010,img/30250.jpg
30252,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,AltCam,AltCam HDMF21IR,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30252.jpg
30253,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,AltCam,AltCam HCV21IR,,0,img/30253.jpg
30254,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,AltCam,AltCam HDV21IR,,0,img/30254.jpg
30255,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,AltCam,AltCam HDMV21IR,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30255.jpg
30258,Системы видеонаблюдения|ИК/LED подсветка|ИК подсветка,AltCam,AltCam IR-80,"AltCam IR-80 - осветительный прибор, который может автоматически включаться при освещении менее 10 Люкс. Состоит ИК-прожектор из 114 ИК-диодов и обеспечивает подсветку на расстоянии 100 м.Учитывая небольшие размеры и вес устройства, IR-80 является незаменимым в построении систем видеонаблюдения, работающих в неосвещенных помещениях или в темное время суток. Технические характеристики AltCam IR-80Количесиво диодов   114 шт
Питаниепотребление  12VDC(+/-10%)/ 1500mA (IR led open)
Дальность  100 м
Размеры  150х100х195 мм
Вес  841г
Температура хранения  -30~ +60°C
Температура эксплуатации  -10~ +50°CДокументация AltCam IR-80Руководство пользователя AltCam IR-80
Параметры AltCam IR-80Дальность, minДальность, max100Угол обзораДлина волны, нмПотребление1.5 АНапряжение питания12 VDCРабочая температураот -10 градусовЦветЧерный
 

                ",6800,img/30258.jpg
30259,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Hikvision,Hikvision DS-2CD8233F-EI,АНАЛОГ ВЗАМЕН: Hikvision DS-2CD8264FWD-EI(S),0,img/30259.jpg
30260,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Hikvision,Hikvision DS-2CD8264FWD-EI,АНАЛОГ ВЗАМЕН: Hikvision DS-2CD8264FWD-EI(S),0,img/30260.jpg
30261,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ActiveCam,ActiveCam AC-D4111IR1(2.8 мм),"ActiveCam AC-D4111IR1(2.8 мм) - сетевая камера, которая представляет собой компактное высокофункциональное средство для осуществления профессионального видеонаблюдения. Модель оборудована CMOS-сенсором с максимальным разрешением 1.3 Mpix и высокой чувствительностью, а также объективом с фиксированным фокусным расстоянием 2.8 мм и 3-осевым креплением, позволяющим инсталлировать прибор с одинаковой легкостью на вертикальные, горизонтальные и наклонные поверхности. Данная модель облачена в компактный мини-купольный вандалозащищенный корпус с рейтингом защиты от попадания внутрь влаги и пыли IP66, что обеспечивает полную сохранность электроники от механических и погодных воздействий. Устройство прекрасно адаптировано к работе на сильном морозе и не боится открытого солнца в летний период, рабочие температуры располагаются в интервале от -40 до 60°С. Широкий динамический диапазон (DWDR) дает возможность фиксировать сцены, содержащие сложное освещение, функция трехмерного цифрового шумоподавления (3D DNR) помогает снизить уровень шумов и размытость в кадре, встроенная ИК-подсветка с дальностью действия до 15 метров позволяет осуществлять видеоконтроль в условиях низкой освещенности и даже полной темноте. Поддерживается технология питания Power of Ethernet (PoE) и присутствует слот для установки карт памяти стандарта microSD объемом до 32 Гбайт. Камера рассчитана на внутренние и уличные инсталляции, модель идеально подойдет для использования в транспортной инфраструктуре, установки в коммерческом и частном секторе, на объектах с лимитом пространства для монтажа, разноконтрастным, слабым и полностью отсутствующим дополнительным освещением, а также там, где имеет место риск механического повреждения прибора.

IP-камера построена на базе 1/3-дюймовой CMOS-матрицы с высокой чувствительностью 0.04 Люкс при F1.8 и максимальным разрешением 1280x960 пикселей с частотой кадров в секунду 25Fps. Устройство поддерживает режим работы «день/ночь» и оборудовано механическим ИК-фильтром для коррекции цветопередачи в светлое время суток и повышения уровня чувствительности в темное.

Имеется поддержка двупоточного видео, предназначенного для снижения нагрузки на видеорегистратор и сеть, а также для упрощения доступа через интернет. Наличие микрофонного входа и линейного выхода позволяет фиксировать и отправлять аудиосообщения к месту инсталляции устройства. Компрессия отснятых материалов производится прогрессивным кодеком H.264, существенно экономящим дисковое пространство. ИК-подсветка с дальностью действия до 15 метров дает возможность осуществления качественного ночного видеонаблюдения объектов, необорудованных дополнительными источниками света или в тех ситуациях, если свет неожиданно погас.

В подарок ко всем IP-камерам ActiveCam, включая данную модель, прилагается профессионального программное обеспечение TRASSIR! На весь ассортимент видеокамер торговой марки ActiveCam, в том числе и на данное устройство, распространяется 2-летний срок гарантийных обязательств, легко увеличиваемый еще на 1 год регистрацией приобретенного устройства на странице!

Камера выполнена в форме миниатюрного купола (Ø всего 100мм). При изготовлении корпуса использованы материалы с повышенным коэффициентом прочности, благодаря чему прибор справедливо занимает место в ряду вандалозащищенных устройств. Также видеокамера соответствует высокому стандарту защиты от попадания внутрь влаги и пыли IP66. Камера оборудована 1.3-мегапиксельным объективом (фокусное расстояние 2.8 мм) с креплением 3-axis. Набор интерфейсов представлен: стандартным сетевым разъемом RJ-45, аудиовходом/выходом и разъемом для подключения 12-вольтового источника питания. Порт RJ-45 поддерживает технологию питания по сети Ethernet (PoE), облегчающую процесс монтажа и сокращающую издержки на закупку/прокладку силовых кабелей к месту инсталляции устройства. Также имеется встроенный архив (Edge Storage) – локальная запись видеоданных на карту памяти стандарта microSD объемом до 32 Гбайт с возможностью удаленного просмотра, превращающая прибор в автономный видеорегистратор и удваивающая надежность сохранности отснятых видеоматериалов.

Максимальная потребляемая мощность модели с включенной ИК-подсветкой составляет 3Вт. Камера прекрасно адаптирована к использованию в условиях морозного климата и не боится прямого попадания солнечных лучей в теплое время года, диапазон рабочих температур располагается в интервале от -40 до 60°С.",7490,img/30261.jpg
30262,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ActiveCam,ActiveCam AC-D4151IR1,"ActiveCam AC-D4151IR1 - это компактное и одновременно высокофункциональное устройство охранного телевидения. Максимальное разрешение сенсора составляет 5 Mpix, начиная с FullHD и ниже прибор транслирует изображение в режиме реалтайм, уровень чувствительности располагается на высокой отметке 0.06 Люкс при F1.8. IP-камера заключена в прочный вандалостойкий корпус с индексом защиты от влаги и пыли IP66, что гарантированно предохраняет электронику от механических и погодных воздействий. Устройство превосходно адаптировано к работе на морозе и подходит как для внутренней, так и уличной инсталляции, диапазон рабочих температур располагается в интервале от -40 до 60°С. 5 Mpix объектив с фиксированным фокусным расстоянием 3.6 мм наделен 3 степенями свободы, благодаря чему монтаж камеры можно осуществлять с одинаковой легкостью на вертикальных, горизонтальных и наклонных поверхностях. Широкий динамический диапазон (DWDR) дает возможность фиксировать сцены с разноконтрастным освещением, функция трехмерного цифрового шумоподавления (3D DNR) помогает снизить уровень шумов и размытости в кадре, встроенная ИК-подсветка с дальностью действия до 15 метров позволяет осуществлять видеоконтроль в условиях низкой освещенности и даже полной темноте. Поддерживаются питание по сети Ethernet (PoE) и карты памяти стандарта microSD объемом до 32 Гбайт. Камера идеально подойдет для применения на транспорте, установки в офисных помещениях и частном секторе, на объектах с лимитом пространства. Благодаря вандалозащищенности корпуса, наличию DWDR и ИК-подсветке актуально использование камеры на входах/выходах, в местах со слабой освещенностью или полным отсутствием дополнительного освещения в темное время суток, риском механического воздействия и отсутствием подводки электропитания.

Сетевая камера построена на базе 1/2.5-дюймовой CMOS-матрицы с высокой чувствительностью 0.06 Люкса при F1.8 и максимальным разрешением 2592x1944 пикселей с частотой кадров в секунду 10Fps, при разрешении 1080p и ниже – 25 Fps. Устройство поддерживает режим работы «день/ночь» и оборудовано механическим ИК-фильтром для коррекции цветопередачи в светлое время суток и повышения уровня чувствительности в темное.

Имеется поддержка DualStream, предназначенного для снижения нагрузки на видеорегистратор и сеть, а также для упрощения доступа через «всемирную паутину». Наличие микрофонного входа и линейного выхода позволяет фиксировать и отправлять звуковые сообщения к месту инсталляции устройства. Компрессия отснятых материалов производится прогрессивным кодеком H.264, существенно экономящим дисковое пространство. ИК-подсветка с дальностью действия до 15 метров дает возможность осуществления качественного ночного видеонаблюдения объектов, необорудованных дополнительными источниками света или в тех ситуациях, если свет неожиданно погас.

В подарок ко всем IP-камерам ActiveCam, включая данную модель, прилагается пакет профессионального ПО IP-видеорегистрации TRASSIR! На весь ассортимент видеокамер торговой марки ActiveCam, в том числе и на данное устройство, распространяется 2-летний срок гарантийных обязательств, который можно увеличить еще на 1 год, зарегистрировав приобретенное устройство на странице!

Модель выполнена в форме миниатюрного купола (Ø всего 100мм). Корпус изготовлен из материалов с повышенным коэффициентом прочности, благодаря чему прибор справедливо занимает место в ряду вандалозащищенных устройств. Также видеокамера имеет высокий индекс защиты от попадания внутрь влаги и пыли IP66. Камера оборудована 5-мегапиксельным объективом (фокусное расстояние 3.6мм) с трех осевым креплением. Набор интерфейсов представлен: стандартным сетевым разъемом RJ-45, аудиовходом/выходом и разъемом для подключения 12-вольтового источника питания. Порт RJ-45 поддерживает технологию питания по сети Ethernet (PoE), облегчающую процесс монтажа и сокращающую издержки на закупку/прокладку силовых кабелей к месту инсталляции устройства. Также имеется встроенный архив (Edge Storage) – локальная запись видеоданных на карту памяти стандарта microSD объемом до 32 Гбайт с возможностью удаленного просмотра, превращающая прибор в автономный видеорегистратор и удваивающая надежность сохранности отснятых видеоматериалов.

Максимальная потребляемая мощность модели с включенной ИК-подсветкой составляет 3Вт. Камера прекрасно адаптирована к использованию в морозных климатических условиях и не боится прямого попадания солнца в теплое время года, диапазон рабочих температур располагается в интервале от -40 до 60°С.",9977,img/30262.jpg
30263,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ActiveCam,ActiveCam AC-D7111IR1 (2.8 мм),"ActiveCam AC-D7111IR1 (2.8 мм) является миниатюрным высокофункциональным средством для осуществления профессионального видеонаблюдения внутри помещений. IP-камера оборудована CMOS-сенсором с максимальным разрешением 1.3 Mpix и высокой чувствительностью, а также мегапиксельным объективом с фиксированным фокусным расстоянием 2.8 мм. В корпус устройства интегрирован повороный кронштейн, позволяющий без труда инсталлировать прибор на стене или потолке. Широкий динамический диапазон (DWDR) дает возможность фиксировать сцены, содержащие сложное освещение, функция трехмерного цифрового шумоподавления (3D DNR) помогает снизить уровень шумов и размытость в кадре, встроенная ИК-подсветка с дальностью действия до 10 метров позволяет осуществлять видеоконтроль в условиях низкой освещенности и даже полной темноте. Поддерживаются карты памяти стандарта microSD объемом до 32 Гбайт. Камера рассчитана на внутренние инсталляции и идеально подойдет для использования в коммерческом и частном секторе. За счет компактности камера может быть установлена на объектах с лимитом пространства для монтажа, разноконтрастным, слабым и полностью отсутствующим дополнительным освещением.

IP-камера построена на базе 1/3-дюймовой CMOS-матрицы с высокой чувствительностью 0.04 Люкс при F1.8 и максимальным разрешением 1280x960 пикселей с частотой кадров в секунду 18Fps. Устройство поддерживает режим работы «день/ночь» и оборудовано механическим ИК-фильтром для коррекции цветопередачи в светлое время суток и повышения уровня чувствительности в темное.

Имеется поддержка двупоточного видео, предназначенного для снижения нагрузки на видеорегистратор и сеть, а также для упрощения доступа через интернет. Наличие встроенных микрофона и динамика позволяет фиксировать и отправлять аудиосообщения к месту инсталляции устройства. Компрессия отснятых материалов производится прогрессивным кодеком H.264, существенно экономящим дисковое пространство регистратора и флеш-накопителя. ИК-подсветка с дальностью действия до 10 метров дает возможность осуществления качественного ночного видеонаблюдения объектов, необорудованных дополнительными источниками света или в тех ситуациях, если свет неожиданно погас.

Ко всем IP-камерам ActiveCam, включая данную модель, прилагается профессионального программное обеспечение TRASSIR. На весь ассортимент видеокамер торговой марки ActiveCam, в том числе и на данное устройство, распространяется 2-летний срок гарантийных обязательств, продливаемые еще на 1 год путем регистрации приобретенного устройства на странице!

Модель выполнена в Cube форм-фактуре и оборудована 1.3-мегапиксельным объективом (фокусное расстояние 2.8 мм). Интегрированный в корпус поворотный кронштейн позволяет осуществлять монтаж изделия на вертикальных, наклонных и горизонтальных поверхностях. Набор интерфейсов представлен: стандартным сетевым разъемом RJ-45 и разъемом для подключения 12-вольтового источника питания. Имеется встроенный архив (Edge Storage) – локальная запись видеоданных на карту памяти стандарта microSD объемом до 32 Гбайт с возможностью удаленного просмотра, превращающая прибор в автономный видеорегистратор и удваивающая надежность сохранности отснятых видеоматериалов.

Максимальная потребляемая мощность модели с включенной ИК-подсветкой составляет 4.5Вт. Диапазон рабочих температур располагается в интервале от -10 до 60°С.",6390,img/30263.jpg
30264,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,ActiveCam,ActiveCam AC-HPoE,"ActiveCam AC-HPoE - источник питания через Ethernet с выходной мощностью 70 Ватт без функции контроля. В устройстве осуществлена высококачественная защита от короткого замыкания и перегрузки. При потреблении питаемым устройством более 30Вт, необходимо применять кабель с активным сопротивлением не более 10 Ом на 100 метров кабеля. Рекомендуется использовать кабель Molex MT-39-504-5e UTP LSZH или его аналоги.",1625,img/30264.jpg
30265,Системы видеонаблюдения|Видеонаблюдение HD|Оборудование HD-SDI,Spezvision,Spezvision HQ-9716,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30265.jpg
30266,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 2400Real-960H,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30266.jpg
30267,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,PROvision,PROvision 3200Real-960H,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30267.jpg
30268,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,PROvision,PROvision PVD-IR800MD1,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30268.jpg
30269,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,PROvision,PROvision PV-420С1(4-9),АНАЛОГ ВЗАМЕН: PROvision PV-540C1(4-9),0,img/30269.jpg
30270,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,PROvision,PROvision PV-540C1(4-9),АНАЛОГ ВЗАМЕН: PROvision PV-700C1(4-9),0,img/30270.jpg
30271,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,PROvision,PROvision PV-600C1(4-9),АНАЛОГ ВЗАМЕН: PROvision PV-700C1(4-9),0,img/30271.jpg
30272,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,PROvision,PROvision PV-700C1(4-9),АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30272.jpg
30273,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,PROvision,PROvision PV-1001W,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30273.jpg
30274,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,PROvision,PROvision PV-iPTZ2MX20,"PROvision PV-iPTZ2MX20 - скоростная поворотная 2-мегапиксельная IP-камера  обеспечивает высочайшее качество изображения за счет использования матрицы Sony Exmor прогрессивной развертки и вариофокального объектива с АРД, автофокусировкой и трансфокатором. Модель  обеспечивает эффективный визуальный контроль (распознать лицо) на дистанции до 130м. Комбинация высококачественной аппаратной части (матрицы высокой чувствительности, механического ИК-фильтра) и богатого программного функционала (шумоподавление, компенсации засветок) обеспечивает сбалансированное по яркости и контрастности изображение в условиях слабого и неравномерного освещения.",62330,img/30274.jpg
30275,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,PROvision,PROvision PV-iPTZ2MX30IR,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/30275.jpg
30276,Системы видеонаблюдения|Микрофоны|PROvision PV-17,PROvision,PROvision PV-17,PROvision PV-17 - миниатюрный трехпроводный микрофон для систем видеонаблюдения. DC 9-14V. Частотный диапазон 50-13000 Гц. Покрываемая площадь до 100 кв метров. Габариты 4×39 мм.,284,img/30276.jpg
30277,Системы видеонаблюдения|Микрофоны|PROvision PV-11K,PROvision,PROvision PV-11K,PROvision PV-11K - миниатюрный трехпроводный микрофон для систем видеонаблюдения в коробочном корпусе. DC 9-14V. Частотный диапазон 200-10000 Гц. Покрываемая площадь до 100 кв метров. Габариты 39×31×18 мм.,574,img/30277.jpg
30278,Системы видеонаблюдения|Микрофоны|PROvision PV-29K,PROvision,PROvision PV-29K,"PROvision PV-29K - профессиональный, высокочувствительный трехпроводный микрофон для систем видеонаблюдения в цилиндрическом корпусе. Встроенная плата автоматической регулировки усиления. DC 9-12V. Частотный диапазон 20-20000 Гц. Габариты 15x50 мм.",1149,img/30278.jpg
30282,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO PPK-11,"OSNOVO PPK-11 - пассивный комплект, который состоит из инжектора и сплиттера PoE и предназначен для передачи питания на сетевое устройство через сетевой кабель типа «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данные устройства будут полезны, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания.",360,img/30282.jpg
30283,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/151A,"OSNOVO Midspan-1/151A - POE инжектор, предназначенный для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания.",608,img/30283.jpg
30284,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/151,"OSNOVO Midspan-1/151 - POE инжектор, предназначенный для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания. Инжектор поддерживает PoE стандарт 802.3af.",1289,img/30284.jpg
30285,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/190A,"OSNOVO Midspan-1/190A - инжектор PoE, который предназначен для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания. Выходное напряжение 48 В, мощность потребителя до 19 Вт, стандарт передачи данных 10/100 Fast Ethernet.",1576,img/30285.jpg
30286,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO PoE Splitter/1,"OSNOVO PoE Splitter/1 -это устройство, разделяющее входной Ethernet сигнал с PoE отдельно на канал передачи питания и канал передачи данных. Сплиттер предназначен для обеспечения электропитанием сетевого устройства, не поддерживающего PoE, либо требующего определенного входного напряжения.",1576,img/30286.jpg
30287,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/300A,"OSNOVO Midspan-1/300A - инжектор PoE, который предназначен для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания. Выходное напряжение 48 В, мощность потребителя до 30 Вт, стандарт передачи данных 10/100 Fast Ethernet.",1934,img/30287.jpg
30288,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO PoE Splitter/G2,"OSNOVO PoE Splitter/G2 -это устройство, разделяющее входной Ethernet сигнал с PoE отдельно на канал передачи питания и канал передачи данных. Сплиттер предназначен для обеспечения электропитанием сетевого устройства, не поддерживающего PoE, либо требующего определенного входного напряжения. ",2511,img/30288.jpg
30289,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/300G,"OSNOVO Midspan-1/300G - инжектор PoE, который предназначен для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания. Выходное напряжение 48 В, мощность потребителя до 30 Вт, питание подается в соответствии со стандартом IEEE 802.3at, стандарт передачи данных 10/100/1000 Gigabit Ethernet.",2507,img/30289.jpg
30290,Системы видеонаблюдения|IP-видеонаблюдение|Оборудование POE,OSNOVO,OSNOVO Midspan-1/602G,"OSNOVO Midspan-1/602G - инжектор PoE, который предназначен для подачи питания на сетевое устройство по кабелю «витая пара». Питание и данные передаются по сетевому кабелю одновременно. Данный инжектор будет полезен, если необходимо обеспечить питанием сетевое устройство (IP-камеру, IP-телефон и пр.), когда нет возможности проложить дополнительную линию питания. Выходная мощность до 60 Вт, стандарт передачи данных 10/100/1000 Gigabit Ethernet, поддержка стандарта PoE IEEE 802.3af/at.",6438,img/30290.jpg
30291,Источники электропитания|Источники питания до 12В|OSNOVO PS-12024/I,OSNOVO,OSNOVO PS-12024/I,"OSNOVO PS-12024/I представляет собой промышленный блок питания. Устройство имеет 1 выход и высокий КПД. Среди особенностей стоит отметить наличие защиты от короткого замыкания, перенапряжения и перегрузки. Так же имеется конвекционное охлаждение. Блок питания предназначен для монтажа на DIN-рейку или стену.",1743,img/30291.jpg
