_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
33222,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE DA91А/10M,"Falcon Eye FE DA91А/10M - Миниатюрная антивандальная купольная камера высокого разрешения для использования как внутри помещений так и с наружи (обладает степенью пыле-влаго защиты IP-66).В видео модуле используется  CCD матрица компании Sony. Камера оснащена наиболее востребованным объективом f=3,6 c углом обзора 75 градусов. Наличие ИК подсветки позволяет использовать камеру и при отсутствии внешнего освещения. Рекомендуется для для совместной работы с регистраторами поддерживающими разрешение D1 или 960H. Металлический корпус. Технические характеристики Falcon Eye FE DA91А/10MМодель 	FE DA91A/10M
Тип матрицы 	1/3” SONY SUPER HAD II CCD
Кол-во пикселей 	PAL 976x582
Тип развёртки 	2:1 череcстрочная
Синхронизация 	внутренняя
Разрешение 	750 твл
Объектив 	3.6мм
AGC 	есть
Баланс белого 	авто
День/ночь 	авто
Отношение сигнал/шум 	Более 50dB(AGC Выкл)
Скорость затвора 	Авто,1/50(1/60)-1/100,000сек
Видеосигнал 	1 В (75 Ом Вкл.)
Мин. освещённость 	Цвет:0.01люкс/F1.2,Ч/Б 0.006люкс/F1.2
Питание 	12В±10% Постоянного тока
Потребление энергии 	200mA(ИК выкл),250mA(ИК вкл)
ИК подсветка 	6 диода LED (Φ5мм/ 850нм)
Степень защиты 	IP66
Дистанция Ик подсветки 	10м
Рабочая температура 	-40С~+50С
Размеры 	Φ72x58мм",2597,img/33222.jpg
33223,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Falcon Eye,Falcon Eye FE IS80C/30M,"Falcon Eye FE IS80C/30M - камера высокого разрешения для использования как внутри помещений так и с наружи, так как обладает степенью пыле-влаго защиты корпуса IP-66. Камера оснащена вариофокальным объективом с фокусным расстоянием f=2.8-12, что добавит универсальности при монтаже и настройке необходимого ракурса. Наличие ИК подсветки позволяет использовать камеру и при отсутствии внешнего освещения. Металлический корпус.Технические характеристики Falcon Eye FE IS80C/30MТип матрицы 	1/3"" HDIS
Кол-во пикселей 	976 (Г) X 582 (В)
Тип развёртки 	2:1 череcстрочная
Синхронизация 	внутренняя
Разрешение 	800 твл
Объектив 	2.8-12мм ICR
AGC 	авто
Баланс белого 	авто
День/ночь 	авто
BLC 	авто
Отношение сигнал/шум 	Более 47dB(AGC Выкл)
Видеосигнал 	1 В (75 Ом Вкл.)
Мин. освещённость 	0 люкс (ИК вкл.)
Питание 	12В±10% Постоянного тока
Потребление энергии 	200mA(ИК выкл),450mA(ИК вкл)
Дистанция ИК-подсветки 	30 м
Температурный режим 	-40С~+50С
Размер корпуса 	77(Ш)x109(В)x211(Д) мм",2808,img/33223.jpg
33226,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,SC&T,SC&T; IP01P,"SC&T; IP01P - комплект (передатчик + приёмник) для передачи сигнала Ethernet и питания   (PoE) по коаксиальному кабелю RG6 до 300м. Позволяет использовать   коаксиальную кабельную инфраструктуру для подключения IP-камер.   Максимальная мощность на выходе: 300м/15W, 200м/18W, 100м/20W. ",11803,img/33226.jpg
33227,Системы видеонаблюдения|IP-видеонаблюдение|Передача ip-видеосигнала по коаксиальному кабелю,SC&T,SC&T; IP02EP,SC&T; IP02EP - комплект (передатчик + приёмник) для передачи сигнала Ethernet и питания   (PoE) по одному коаксиальному кабелю до 500м. Позволяет использовать   коаксиальную кабельную инфраструктуру для подключения IP-камер.   Поддерживает Ethernet 10/100Мбит/с. Скорость передачи до 47Мбит/с.   ,13907,img/33227.jpg
33231,"Системы видеонаблюдения|Видеонаблюдение|Передатчики видеосигнала, устройства грозозащиты, тв-модуляторы",SC&T,SC&T; SP007L,"SC&T; SP007L - устройство грозозащиты для цепей передачи видеосигналов формата SDI   (SD-SDI, HG-SDI). Максимальное напряжение перегрузки 8КВ. Полоса   пропускания до 1.45Гбит/с. Вх. - BNC. Вых. - BNC(штекер на коаксиальном   кабеле). ",2834,img/33231.jpg
33232,"Системы видеонаблюдения|Видеонаблюдение|Передатчики видеосигнала, устройства грозозащиты, тв-модуляторы",SC&T,SC&T; SP008,SC&T; SP008 - устройство грозозащиты HDMI (v.1.4). Максимальное напряжение перегрузки   8КВ. Полоса пропускания до 10.2Гбит/с. Вх. - HDMI(A). Вых. - HDMI(A).   Размеры: 58.3x25.4x25.4мм. Рабочая температура -40...+55°C.,2844,img/33232.jpg
33233,Источники электропитания|Источники питания 24В|SC&T; SWP241250 (DC24V/30W),SC&T,SC&T; SWP241250 (DC24V/30W),"SC&T; SWP241250 (DC24V/30W) - блок питания (сетевой адаптер) DC24V, 1.25A (30Вт макс.). Подходит для CA101VP, EP01. Рабочая температура: 0…55°С.",1043,img/33233.jpg
33234,Источники электропитания|Источники питания 48В|SC&T; SWP480830 (DC48V/40W),SC&T,SC&T; SWP480830 (DC48V/40W),"SC&T; SWP480830 (DC48V/40W) - блок питания (сетевой адаптер) DC48V, 0.83A (40Вт макс.). Подходит для IP03P, CA101VP, EP01. Рабочая температура: 0…55°С.",1740,img/33234.jpg
33235,Источники электропитания|Источники питания 48В|SC&T; SWP551260 (DC56V/70W),SC&T,SC&T; SWP551260 (DC56V/70W),"SC&T; SWP551260 (DC56V/70W) - блок питания (сетевой адаптер) DC55.5V, 1.26A (70Вт макс.). Подходит для IP03P, CA101VP. Рабочая температура: 0…55°С.",3836,img/33235.jpg
33252,Сетевое оборудование|Коммутаторы POE|SF&T; SF-1000-41HS5b,SF&T,SF&T; SF-1000-41HS5b,"SF&T; SF-1000-41HS5b - неуправляемый коммутатор Gigabit Ethernet с поддержкой High PoE на 4 порта. Порты: 4 x GE (10/100/1000Base-T) с поддержкой PoE (IEEE 802.3af/at), 1 x GE (1000Base-FX, SC, tx1550нм/rx1310нм). Дальность передачи по оптической линии до 20км (одномод, одно волокно (WDM мультиплексирование). ",14442,img/33252.jpg
33262,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Evidence,Evidence Apix - Bullet / E3 36,"Evidence Apix - Bullet / E3 36 - профессиональная 3-мегапиксельная уличная камера построена на матрице  1/3'' APTINA AR0331 CMOS, предназначена для установки на наиболее важных участках охраняемого объекта, позволяя получить изображение высокой детализации в любое время суток и при любых погодных условиях. Разрешение 2048×1536 при скорости потока 20 кадров в секунду, поддержка двойного потока, детектор движения, WDR, 2D/3D шумоподавление, стабильная работа до -40°С, в том числе при питании камеры по РоЕ, ИК-подсветка для ночной съемки.",21988,img/33262.jpg
33263,Сетевое оборудование|Коммутаторы POE|Evidence Cross - 24/HPoE Plus,Evidence,Evidence Cross - 24/HPoE Plus,"Evidence Cross - 24/HPoE Plus - представляет собой коммутатор  который позволяет питать мощные устройства с использованием технологии High PoE. Стандартные PoE коммутаторы способны обеспечивать питание устройств до 12Вт, чего недостаточно для работы скоростных поворотных видеокамер или уличных камер со встроенным подогревом. Технология High PoE может обеспечить питание до 30Вт.",70859,img/33263.jpg
33264,Системы видеонаблюдения|IP-видеонаблюдение|Объективы мегапиксельные,Evidence,Evidence Foton 1/2 DC 12-40mm,"Evidence Foton 1/2 DC 12-40mm - объектив мегапиксельный вариофокальный с автоматической диафрагмой (АРД)  12-40mm. Подходит для использования с  камерой APIX-Box/S2 (матрица 1/1.9"").",12413,img/33264.jpg
33265,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity SWP-2000EX 2812,"Infinity SWP-2000EX 2812 – миниатюрная мегапиксельная видеокамера в прочном корпусе, предназначенная для установки внутри помещений или на улице. Построена на матрице 1/2.8'' Sony Exmor IMX 222 CMOS 2M с разрешением 1920×1080  и скоростью потока 25 кадров/сек. Оснащена варифокальным объективом 2.8-12 мм. ИК-подсветка 72 светодиода с дальностью  до 30 м. Режим день/ночь – механический ИК-фильтр. Класс защиты (IP-65) вандалозащищенный корпус. Работа при температурах от -40°С до +55°С. Питание 12В пост. / PoE.",15778,img/33265.jpg
33266,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity CXD-2000XR 3010,АНАЛОГ ВЗАМЕН: Infinity CVPD-2000XR 3010,0,img/33266.jpg
33267,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Infinity,Infinity CVPD-2000XR 3010,"Infinity CVPD-2000XR 3010 – профессиональная 2-мегапиксельная купольная видеокамера с аппаратной реализацией функции WDR двойного сканирования, обеспечивающей превосходное качество изображения в условиях сложной неоднородной освещенности. Построена на базе матрицы  1/2.8'' Sony IMX 140 CMOS, оснащена варифокальным объективом с f=3,0 - 10,5 мм и поддерживает разрешение 1920 х 1080. IP-видеокамера  позволяет вести наблюдение в темное время суток благодаря наличию ИК-подсветки дальностью 20 м и режима «День/Ночь», а также предусматривает работу в ультрашироком динамическом диапазоне.",30760,img/33267.jpg
33268,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Infinity,Infinity INR 421 PE,"Infinity INR 421 PE – компактный сетевой видеорегистратор, предназначенный для работы с 4 IP-видеокамерами. Регистратор имеет встроенный 4-портовый PoE коммутатор, который обеспечивает как быструю настройку системы видеонаблюдения, так и питание IP-камер по PoE, что может значительно снизить стоимость системы в целом. Ориентирован главным образом на малые и средние системы видеонаблюдения, под архивное видео используется только один жесткий диск объемом до 4Тб.",12377,img/33268.jpg
33269,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Infinity,Infinity INR 841 PE,"Infinity INR 841 PE - компактный сетевой видеорегистратор, предназначенный для работы с 8 IP-видеокамерами. Регистратор имеет встроенный 8-портовый PoE коммутатор, который обеспечивает как быструю настройку системы видеонаблюдения, так и питание IP-камер по PoE, что может значительно снизить стоимость системы в целом. ",14837,img/33269.jpg
33270,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Infinity,Infinity INR 1684,"Infinity INR 1684 - cетевой видеорегистратор для работы на объектах, требующих значительного объема архива. Помимо четырех жестких дисков, устанавливаемых непосредственно в регистратор, имеется возможность нарастить емкость архива можно за счет внешнего накопителя, подключаемого по интерфейсу e‑SATA.",34017,img/33270.jpg
33271,Сетевое оборудование|Коммутаторы POE|OSNOVO SW-8082/B,OSNOVO,OSNOVO SW-8082/B,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33271.jpg
33272,Сетевое оборудование|Коммутаторы POE|OSNOVO SW-62422/HB,OSNOVO,OSNOVO SW-62422/HB,"OSNOVO SW-62422/HB - PoE коммутатор Fast Ethernet на 26 портов. Порты: 16 x FE (10/100 Base-T)   с поддержкой PoE (IEEE 802.3af/at), 8 х FE (10/100 Base-T), 2 x GE   Combo Uplink (RJ45 + SFP). ",29868,img/33272.jpg
33273,Сетевое оборудование|Коммутаторы POE|OSNOVO SW-62422/B,OSNOVO,OSNOVO SW-62422/B,"OSNOVO SW-62422/B - PoE коммутатор Fast Ethernet на 26 портов. Порты: 24 x FE (10/100 Base-T)   с поддержкой PoE (IEEE 802.3af/at), 2 x GE Combo Uplink (RJ45 + SFP).   ",39734,img/33273.jpg
33276,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,RVi,RVi-IPC43M3(3-9 мм),"RVi-IPC43M3(3-9 мм) - трехмегапиксельная IP-камера, предназначена для решения широкого спектра задач уличного видеонаблюдения.",28000,img/33276.jpg
33277,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,RVi,RVi-IPC43-PRO(2.7-12 мм),"RVi-IPC43-PRO(2.7-12 мм) - трехмегапиксельная IP-камера, предназначена для решения широкого спектра задач уличного видеонаблюдения.",35500,img/33277.jpg
33283,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,BRAVO Формирователь прохода тумбовый,"Иногда, на проходной предприятия, при установке нескольких тумбовых турникетов в один ряд происходит дезориентация проходящего при поднесении карты доступа. Человек теряется, не понимая, через левый турникет от него проходить или через правый. Кроме того, возникает неудобство, что при входе считыватель оказывается под правую руку, а при выходе под левую. Эту проблему решает установка тумбового формирователя прохода совместно с тумбовыми турникетами. Формирователь имеет с ними схожий дизайн. В верхнюю крышку тумбового формирователя встроено 2 корпуса с заглушками от табло индикации со считывателями. При монтаже одно табло тумбового турникета переставляется в формирователь прохода. Таким образом, при использовании формирователя в комплекте с несколькими тумбовыми турникетами достигается единство дизайна проходной и Proximity-считыватель оказывается, по правую руку, что значительно упрощает процедуру пользования проходной.",66500,img/33283.jpg
33286,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,"BRAVO Комплект преграждающих планок ""стандарт""","Комплект BRAVO Комплект преграждающих планок ""стандарт"" включает 3 преграждающие планки, предназначенные для оснащения турникетов-триподов Bravo. Каждая планка представляет собой полую трубу диаметром 38 мм с заглушенным внешним концом. Планки изготовлены из высококачественной нержавеющей стали.",0,img/33286.jpg
33287,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,"BRAVO Комплект преграждающих планок ""антипаника""","Комплект BRAVO Комплект преграждающих планок ""антипаника"" включает 3 преграждающие планки типа «Антипаника» стандартной длины, предназначенные для оснащения турникетов-триподов Bravo. Каждая планка представляет собой полую трубу с одним закрытым концом. Диаметр трубы составляет 38 мм. Данный комплект актуален для оснащения противопожарных выходов, т.к. позволяет мгновенно организовать эвакуацию людей из опасной зоны. В конструкции каждой планки «Антипаника» предусмотрен шарнир, позволяющий «отвести» планку в сторону посредством механического нажатия. Поэтому в штатном режиме эти планки работают как обычные стандартные, а в экстренном – отводятся в сторону, обеспечивая свободный проход.Планки изготовлены из высококачественной нержавеющей стали.",0,img/33287.jpg
33293,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,BRAVO Створка для турникета роторного(515 мм),,0,img/33293.jpg
33294,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,BRAVO Створка для турникета роторного(665 мм),,0,img/33294.jpg
33295,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,BRAVO Створка для калиток(665 мм),,0,img/33295.jpg
33296,"Системы контроля доступа|Турникеты, калитки, ограждения|Дополнительное оборудование к турникетам и калиткам",BRAVO,BRAVO Створка для калиток(915 мм),,0,img/33296.jpg
33316,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",BRAVO,BRAVO Считыватель бесконтактный EM-Marine,"Proximity считыватель BRAVO Считыватель бесконтактный EM-Marine - устройство, предназначенное для считывания кода карты доступа (брелка или другого идентификатора) и преобразования его в код Touch Memory. Принцип работы: после подачи питания считыватель Proximity начинает излучать электромагнитной поле в радиусе 8-12 см. Когда в это поле попадает идентификатор, чип, встроенный в него, активизируется и передает в считыватель свой код, который далее передается в контроллер посредством интерфейса, совместимого с i-button (Dallas Touch Memory) для дальнейшего анализа. Формат идентификаторов - EM-Marine. Всепогодный корпус Proximity считывателя изготовлен из высококачественного АБС пластика и состоит из двух частей: основание с платой и антенной и крышка считывателя. Такая конструкция позволяет скрыть крепежные болты. Двухцветный индикатор состояния. Встроенный зуммер. Плата герметизирована электротехническим компаундом. Цвет корпуса: черный, белый, серебристый металлик.",2850,img/33316.jpg
33317,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",BRAVO,BRAVO Считыватель бесконтактный Mifire,,0,img/33317.jpg
33318,Сетевое оборудование|Медиаконвертеры|BRAVO Конвертер интерфейсов,BRAVO,BRAVO Конвертер интерфейсов," Конвертер BRAVO Конвертер интерфейсов предназначен для подключения исполнительных устройств с интерфейсом RS422/RS485 к компьютеру посредством сети Ethernet (до 8 устройств на один конвертер). При использовании двух конвертеров возможна организация режима работы «мост», при котором два устройства с интерфейсами RS422/RS485 могут быть соединены друг с другом напрямую. Металлический корпус имеет кронштейны для настенного крепления. Световая индикация состояния всех портов. Удобный WEB-интерфейс для настройки сетевых возможностей и удаленного обновления прошивки. Количество конвертеров в сети не ограничено. Данный конвертер не требуется для подключения сетевых контроллеров СКУД, т.к. он в них уже встроен, устройство необходимо только для подключения турникетов и универсальных контроллеров-считывателей BRAVO.",5225,img/33318.jpg
33319,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",BRAVO,BRAVO USB cчитыватель контрольный EM-Marine,"USB считыватель BRAVO USB cчитыватель контрольный EM-Marine предназначен для регистрации кодов Proximity идентификаторов в базе данных ПО ""Эпикур"". Регистрацию идентификаторов в системе можно производить и со считывателей, установленных на исполнительных устройствах, однако это очень неудобно, а при большом количестве сотрудников практически невозможно. Контрольный считыватель USB изготавливается в настольном исполнении и подключается напрямую к компьютеру через USB интерфейс. Формат читаемых идентификаторов EM-Marine, 125 kHz. Скорость передачи данных 1200, 2400, 4800, 9600, 19200, 38400, 115200 бит/с. Корпус изготовлен из высококачественного пластика АБС черного цвета. Встроенная антенна. Двухцветный светодиод и зуммер для индикации состояния устройства. Поставляется в комплекте с драйвером и ПО ""Эпикур"". Возможно предоставление протоколов обмена (SDK) для интеграции в системы сторонних производителей.",5225,img/33319.jpg
33320,"Системы контроля доступа|Считыватели, карты, брелоки|Считыватели",BRAVO,BRAVO USB cчитыватель контрольный Mifire,,0,img/33320.jpg
33335,Системы контроля доступа|Оборудование системы учета рабочего времени|BRAVO DS100,BRAVO,BRAVO DS100,,0,img/33335.jpg
33336,Системы контроля доступа|Оборудование системы учета рабочего времени|BRAVO Система контроля охраны (обходов),BRAVO,BRAVO Система контроля охраны (обходов),"Система BRAVO Система контроля охраны (обходов) - это самая инновационная разработка в мире на сегодняшний день. Устаревшие системы контроля охраны на базе ключей Dallas (контактных ""таблеток"") давно себя изжили. Постоянный механический контакт контрольной точки с устройством делает такие системы недостаточно надежными и быстро изнашивающимися. К тому же, в таких устройствах достаточно небольшая память (около 2 тыс. событий), из-за чего возникает необходимость частой выгрузки данных в компьютер, чтобы они не потерялись. А это не всегда удобно и даже выполнимо.",21850,img/33336.jpg
33338,Системы контроля доступа|Оборудование системы учета рабочего времени|BRAVO Дополнительный комплект меток,BRAVO,BRAVO Дополнительный комплект меток,"Метка BRAVO Дополнительный комплект меток производится из полиамида черного цвета. Это уникальный материал, который устойчив к любым агрессивным воздействиям. Не горит, не плавится. Встроенный чип EM-Marine с антенной установлен внутри корпуса метки и залит специальным полимерным компаундом. В метке предусмотрено 2 отверстия для надежного крепления к поверхности. Крепеж идет в комплекте (шуруп+дюбель). После закрепления метки монтажные отверстия заклеиваются специальной пломбой, выполненной из полиэфирной смолы с подложкой из светоотражающей пленки. Благодаря этой пленке охранник может с легкостью увидеть метку даже в полной темноте подсветив предполагаемое место ее нахождения своим брелком со встроенным светодиодным фонариком. Обратная сторона метки имеет клеевой слой, однако для того, чтобы закрепить ее ""намертво"" мы советуем дополнительно смазать пломбу суперклеем (тюбик суперклея поставляется в комплекте с антивандальными метками). Диаметр метки 60 мм. Толщина 17 мм. Вес 50 гр.",5700,img/33338.jpg
33341,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",BRAVO,BRAVO Пауч для ламинирования (наклейка на карту доступа с прорезью),"Пауч для ламинирования BRAVO Пауч для ламинирования (наклейка на карту доступа с прорезью) - это трехслойная наклейка на карту доступа. Производится в виде кармашка, в который вставляется пропуск, сформированный в ПО ""Эпикур"" и распечатанный на обычной бумаге. После чего пауч пропускается через ламинатор для пропусков. Далее с нижнего клеевого слоя снимается защитная бумага и пауч приклеивается на карту доступа. Пауч размером 75 х 52 мм для карты с прорезью для бейджа. В упаковке 100 шт. В коробке 20 упаковок. В ящике 6 коробок.",950,img/33341.jpg
33342,"Системы контроля доступа|Считыватели, карты, брелоки|Карты, брелоки, метки, ключи Touch Memory",BRAVO,BRAVO Пауч для ламинирования (наклейка на карту доступа без прорези),"Пауч для ламинирования BRAVO Пауч для ламинирования (наклейка на карту доступа без прорези) - это трехслойная наклейка на карту доступа. Производится в виде кармашка, в который вставляется пропуск, сформированный в ПО ""Эпикур"" и распечатанный на обычной бумаге. После чего пауч пропускается через ламинатор для пропусков. Далее с нижнего клеевого слоя снимается защитная бумага и пауч приклеивается на карту доступа. Пауч размером 84 х 52 мм для карты без прорези. В упаковке 100 шт. В коробке 20 упаковок. В ящике 6 коробок.",1045,img/33342.jpg
33343,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Sarmatt,Sarmatt SR-B90F36,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33343.jpg
33344,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,NOVIcam,NOVIcam W54HR20,АНАЛОГ ВЗАМЕН: NOVIcam W54UR,0,img/33344.jpg
33346,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,NOVIcam,NOVIcam AR1604,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33346.jpg
33347,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,NOVIcam,NOVIcam AR1904,,0,img/33347.jpg
33348,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,NOVIcam,NOVIcam AR1908,,0,img/33348.jpg
33349,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,NOVIcam,NOVIcam AR1916,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33349.jpg
33350,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam NR1208,АНАЛОГ ВЗАМЕН: IPTRONIC NVR1630,0,img/33350.jpg
33351,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam NR4224,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33351.jpg
33352,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam PRO NR2608-P4,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33352.jpg
33353,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam PRO  NR2616,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33353.jpg
33354,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam PRO  NR2616-P8,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33354.jpg
33355,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),NOVIcam,NOVIcam PRO NR4632,АНАЛОГ ВЗАМЕН НА ВЫБОР,0,img/33355.jpg
33356,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеорегистраторы (NVR),Panasonic,Panasonic WJ-NV300K/G,"Panasonic WJ-NV300K/G - 32-канальный сетевой IP-видеорегистратор. Запись 32 HD камер в реальном времени. Максимальная скорость записи 128 Мб/с. Подключение до двух HDMI мониторов. Поддержка форматов H.264/MPEG4/M-JPEG. Установка до 2 HDD SATA. Функция распознавания лиц с IP-камерами SmartHD. Различные режимы записи, воспроизведения. Возможность фильтрации поиска. Питание 220-240 В. Поддержка ONVIF. ",128560,img/33356.jpg
33357,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CP630/G,"Panasonic WV-CP630/G представляют собой корпусную цветную видеокамеру без объектива с разрешением 700 ТВЛ, предназначенную для эксплуатации при температурах от -10 до +50 в любых условиях освещения благодаря функции «День/Ночь» с электромеханическим ИК-фильтром.
CCD-матрица размером 1/3” имеет разрешение 976х582p и высокую светочувствительность. Корпусная видеокамера наблюдения Panasonic WV-CP630/G  формирует цветное изображение при минимальной освещенности в 0,08 Лк, а черно-белое – при 0,008 Лк. Естественности цветовых оттенков изображения способствует 3-мерная функция преобразования цвета, а высокую детализацию изображения даже в темных участках сцены обеспечивает технология Adaptive Black Stretch.
Для оснащения аналоговой видеокамеры Panasonic WV-CP630/G объективами предусмотрено CS-крепление. Производитель рекомендует использовать вариообъективы с автоматической регулировкой диафрагмы, управляемой постоянным током (DC).

Для получения в любое время суток четкого реалистичного высокоинформативного изображения камера Панасоник используют следующие функции и технологии: 
автоматический баланс белого AWB;
технологию расширенного динамического диапазона Super Dynamic 6;
адаптивное цифровое подавление шумов (2D-DNR+3D-DNR);
автоматическую стабилизацию изображения;
технологию автоматического управления мощностью светового потока;
функцию Auto Back Focus. 

Помимо этого Panasonic WV-CP630/G наделён возможностью видео обнаружения движения, цифрового увеличения изображения (2х), наложению масок приватности (2 области наблюдаемой сцены). Дополнительно можно подключить датчик тревоги и исполнительное (сигнальное) устройство.
Настройка параметров работы камеры и управление производится через мультиязычное (в том числе и русский язык) экранное меню.
Для Panasonic WV-CP630/G предусмотрено питание только от промышленной сети переменного тока 220~240В.",20880,img/33357.jpg
33358,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Panasonic,Panasonic WV-CP634E,"Panasonic WV-CP634E представляют собой корпусную цветную видеокамеру без объектива с разрешением 700 ТВЛ, предназначенную для эксплуатации при температурах от -10 до +50 в любых условиях освещения благодаря функции «День/Ночь» с электромеханическим ИК-фильтром.
CCD-матрица размером 1/3” имеет разрешение 976х582p и высокую светочувствительность. Корпусная видеокамера наблюдения Panasonic WV-CP634E  формирует цветное изображение при минимальной освещенности в 0,08 Лк, а черно-белое – при 0,008 Лк. Естественности цветовых оттенков изображения способствует 3-мерная функция преобразования цвета, а высокую детализацию изображения даже в темных участках сцены обеспечивает технология Adaptive Black Stretch.
Для оснащения аналоговой видеокамеры Panasonic WV-CP634E объективами предусмотрено CS-крепление. Производитель рекомендует использовать вариообъективы с автоматической регулировкой диафрагмы, управляемой постоянным током (DC).

Для получения в любое время суток четкого реалистичного высокоинформативного изображения камера Панасоник используют следующие функции и технологии: 
автоматический баланс белого AWB;
технологию расширенного динамического диапазона Super Dynamic 6;
адаптивное цифровое подавление шумов (2D-DNR+3D-DNR);
автоматическую стабилизацию изображения;
технологию автоматического управления мощностью светового потока;
функцию Auto Back Focus. 

Помимо этого Panasonic WV-CP634E наделён возможностью видео обнаружения движения, цифрового увеличения изображения (2х), наложению масок приватности (2 области наблюдаемой сцены). Дополнительно можно подключить датчик тревоги и исполнительное (сигнальное) устройство.
Настройка параметров работы камеры и управление производится через мультиязычное (в том числе и русский язык) экранное меню.
Для Panasonic WV-CP634E предусмотрено питание от источника тока  DC12V или AC24V.",20880,img/33358.jpg
