_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
12146,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,ACTi,ACTi TCM-3111,"Сетевая купольная видеокамера ACTi TCM-3111 предназначена для установки внутри помещений и оснащена функцией ""день-ночь"", что позволяет ей вести съемку даже при очень низких значениях уровня освещенности. Переключение между цветным режимом ""день"" и черно-белым режимом ""ночь"" происходит автоматически при изменении яркости света, а матрица 1/3 Micron Progressive Scan CMOS поддерживает четкость и качество изображения на высоком уровне.",6890,img/12146.jpg
12150,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Hikvision,Hikvision DS-2CD8264FWD-EI(S),"Уличная IP-камера HikVision DS-2CD8264FWD-EI(S) есть ни что иное как многофункциональное устройство для осуществления высококачественного видеоконтроля. Прибор не боится низких и высоких температур, что особенно актуально в наших подчас суровых климатических условиях, может легко фиксировать на видео сцены с неравномерным освещением благодаря наличию широкого динамического диапазона 120 Дб и прекрасно видит в абсолютной темноте. В комплекте с камерой высокого разрешения идут мегапиксельный широкоугольный вариообъектив, интегрированный в корпус поворотный кронштейн и металлическая распаячная коробка (в подарок!). IP-прибор будет находкой для контроля территорий со сложным освещением, ведения ночного наблюдения или охраны периметра, к примеру, транспортных предприятий.",17990,img/12150.jpg
12151,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS Q1602,АНАЛОГ ВЗАМЕН: AXIS Q1604,0,img/12151.jpg
12152,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS Q1602-E,АНАЛОГ ВЗАМЕН: AXIS Q1604-E,0,img/12152.jpg
12153,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS Q1604,"Сетевая камера Q1604, как и модель Q1604-E компании Axis Communications используют технологию «динамического захвата» (WDR) и позволяют осуществлять видеонаблюдение за объектами с высококонтрастным освещением. Они имеют 1/3” КМОП-сенсор, процессор ARTPEC 4, отключаемый ИК-фильтр, вариообъектив 2.8 ~ 8 мм с автофокусом и поддержкой P-Iris, и способны формировать цветное/монохромное изображение с разрешением до HDTV 720p при освещенностях до 0,1/0,02 лк, а с «динамическим захватом» – до 0,4/0,06 лк. Эти IP-камеры видеонаблюдения могут транслировать по сети многопотоковое видео в форматах H.264 и/или M-JPEG с фреймрейтом до 25 к/с. Они поддерживают передачу аудио, формат Corridor Format, функцию удаленной настройки заднего фокуса и технологию питания PoE, соответствуют спецификациям ONVIF и работают под управлением ПО AXIS или других производителей.",73653,img/12153.jpg
12154,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS Q1604-E,"Сетевая камера Q1604, как и модель Q1604-E компании Axis Communications используют технологию «динамического захвата» (WDR) и позволяют осуществлять видеонаблюдение за объектами с высококонтрастным освещением. Они имеют 1/3” КМОП-сенсор, процессор ARTPEC 4, отключаемый ИК-фильтр, вариообъектив 2.8 ~ 8 мм с автофокусом и поддержкой P-Iris, и способны формировать цветное/монохромное изображение с разрешением до HDTV 720p при освещенностях до 0,1/0,02 лк, а с «динамическим захватом» – до 0,4/0,06 лк. Эти IP-камеры видеонаблюдения могут транслировать по сети многопотоковое видео в форматах H.264 и/или M-JPEG с фреймрейтом до 25 к/с. Они поддерживают передачу аудио, формат Corridor Format, функцию удаленной настройки заднего фокуса и технологию питания PoE, соответствуют спецификациям ONVIF и работают под управлением ПО AXIS или других производителей.",95770,img/12154.jpg
12155,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS M1043-W,"Беспроводные камеры AXIS M1043-W и AXIS M1044-W позволяют организовать надежную профессиональную систему цифрового интеллектуального видеонаблюдения, отличающуюся при этом вполне доступной стоимостью. AXIS M1043-W и AXIS M1044-W оптимальны для установки в магазинах, ресторанах, гостиницах и жилых домах. M1043-W и M1044-W имеют возможность локальной записи аудио- и видеосигнала, беспроводной связи и интеллектуальными функциями. Как пояснил региональный директор компании Axis Communications по Европе Фил Дойл, данные модели стали логическим дополнением основной серии М10. Они обладают поддержкой беспроводной защищенной связи WPS (Wi-Fi Protected Set-Up) стандарта 802.11n, обеспечивающую легкую и безопасную работу.",0,img/12155.jpg
12156,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS M1044-W,"Беспроводные камеры AXIS M1043-W и AXIS M1044-W позволяют организовать надежную профессиональную систему цифрового интеллектуального видеонаблюдения, отличающуюся при этом вполне доступной стоимостью. AXIS M1043-W и AXIS M1044-W оптимальны для установки в магазинах, ресторанах, гостиницах и жилых домах. M1043-W и M1044-W имеют возможность локальной записи аудио- и видеосигнала, беспроводной связи и интеллектуальными функциями. Как пояснил региональный директор компании Axis Communications по Европе Фил Дойл, данные модели стали логическим дополнением основной серии М10. Они обладают поддержкой беспроводной защищенной связи WPS (Wi-Fi Protected Set-Up) стандарта 802.11n, обеспечивающую легкую и безопасную работу.",0,img/12156.jpg
12157,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS M3113-VE,АНАЛОГ ВЗАМЕН: AXIS M3024-LVE,0,img/12157.jpg
12158,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS M3114-VE,АНАЛОГ ВЗАМЕН: AXIS M3024-LVE,0,img/12158.jpg
12159,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,AXIS,AXIS M7014,"Четырехканальные энкодеры M7014 компании AXIS Communication выполняют оцифровку и компрессию аналогового видеосигнала и позволяют интегрировать аналоговые камеры в IP-видеосистемы. Благодаря использованию мощного процессора ARTPEC-4, эти видеосерверы могут передать по каждому каналу один или 2 видеопотока в форматах H.264/MJPEG с фреймрейтом до 15 к/с и разрешением D1 или большее число потоков с другими параметрами. Кроме того, каждый 4-канальный видеосервер этой серии предусматривает удаленное управление PTZ-функциями поворотных камер, обеспечивает высокий уровень защиты видеоданных в сети и имеет слот для карт памяти microSDHC. Настройка M7014 и администрирование 4-канальной видеосистемы возможны при помощи веб-браузера, а многоканальных – при помощи ПО AXIS Camera Station или ПО других производителей.",22044,img/12159.jpg
12160,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,AXIS,AXIS M7010,АНАЛОГ ВЗАМЕН: AXIS M7016,0,img/12160.jpg
12161,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,AXIS,AXIS P7214,"Сетевой видеокодер P7214 компании AXIS Communication предназначен для преобразования видеосигналов от аналоговых камер в цифровую форму и их последующей трансляции по сети. Он оснащен процессором ARTPEC-4 и может передавать несколько видеопотоков в H.264 и MJPEG с фреймрейтом до 25 к/с и разрешением каждого потока до D1, а в квадрированном режиме – с суммарным разрешением 1536×1152 пикс. и скоростью 15 к/с. AXIS P7214 способен осуществлять аудио-/видеодетекцию, выявлять попытки воздействия на камеру, поддерживает управление PTZ-камерами и современные сетевые протоколы, и обеспечивает защиту видеоданных в сети. Запитываются видеокодеры от источника постоянного тока и по технологии PoE, а их администрирование по сети возможно при помощи ПО AXIS Camera Station или других производителей.",29417,img/12161.jpg
12162,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,AXIS,AXIS P7224,"Блейд-видеосерверы P7224 компании Axis Communications позволяют интегрировать 4 аналоговые камеры в состав IP-системы видеонаблюдения. Они оснащены процессором ARTPEC-4 и могут передавать по сети видео в форматах H.264 и MJPEG с разрешением D1 при 25 к/с или в квадрированном режиме при 15 к/с. Каждый видеосервер H.264 этой серии обеспечивает надежную защиту видео- и аудиоданных в сети, позволяет удаленно управлять PTZ-камерами через интерфейсы RS-485/RS-422, поддерживает многочисленные сетевые протоколы, а также выявляет попытки воздействия на камеры. Все настройки параметров P7224, в частности, выбор алгоритмов компрессии – H.264/MJPEG и фреймрейта возможны при помощи веб-браузера, ПО Axis Camera Station или других разработчиков.",29417,img/12162.jpg
12163,Системы видеонаблюдения|IP-видеонаблюдение|IP Видеосерверы,AXIS,AXIS P7210,АНАЛОГ ВЗАМЕН: AXIS P7216,0,img/12163.jpg
12164,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward B2.980F,АНАЛОГ ВЗАМЕН: Beward B2250,0,img/12164.jpg
12165,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD4070R,АНАЛОГ ВЗАМЕН: Beward BD4330R,0,img/12165.jpg
12166,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Beward,Beward BD4070DV,АНАЛОГ ВЗАМЕН: Beward BD4330RV,0,img/12166.jpg
12167,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",Beward,Beward BDxxxxWB2-K12,"В варианте исполнения Beward BDxxxxWB2-K12 представлена IP-камера с дополнительным мощным многофункциональным Wi-Fi модулем. Камера устанавливается в термокожух, предназначенный для работы IP-камер на улице, и способный защитить камеру от температурных колебаний (от -30 до +40°С), атмосферных осадков и механических воздействий. Питание камеры осуществляется от встроенного источника питания импульсного типа, что уменьшает потери и улучшает температурный режим камеры при работе в условиях высоких температур. Питание цепей обогрева термокожуха осуществляется от источника питания постоянного тока 12 В. Кожух окрашен коррозионно-стойкими порошковыми красками. Для защиты от засветки и нагрева солнечными лучами устанавливается солнцезащитный козырек. Благодаря герметичному исполнению и встроенному датчику температуры, а также обогревателю, камера защищена от неблагоприятных воздействий внешней среды, а также от образования конденсата при резком изменении температуры. В данном варианте исполнения камера может подключаться к сети как по кабелю, так и посредством беспроводного соединения по Wi-Fi.Блок питания, объектив, антенный кабель, антенна и кронштейн в комплект поставки не входят и приобретаются дополнительно.",12200,img/12167.jpg
12168,"Системы видеонаблюдения|IP-видеонаблюдение|Термокожухи, кронштейны, аксессуары",Beward,Beward BDxxxxWB2-K220,"В варианте исполнения Beward BDxxxxWB2-K220 представлена IP-камера с дополнительным мощным многофункциональным Wi-Fi модулем. Камера устанавливается в термокожух, предназначенный для работы IP-камер на улице, и способный защитить камеру от температурных колебаний (от -40 до +50°С), атмосферных осадков и механических воздействий. Питание камеры осуществляется от встроенного источника питания импульсного типа, что уменьшает потери и улучшает температурный режим камеры при работе в условиях высоких температур. Питание цепей обогрева термокожуха осуществляется от источника питания постоянного тока 220 В. Кожух окрашен коррозионно-стойкими порошковыми красками. Для защиты от засветки и нагрева солнечными лучами устанавливается солнцезащитный козырек. Благодаря герметичному исполнению и встроенному датчику температуры, а также обогревателю, камера защищена от неблагоприятных воздействий внешней среды, а также от образования конденсата при резком изменении температуры. В данном варианте исполнения камера может подключаться к сети как по кабелю, так и посредством беспроводного соединения по Wi-Fi.Блок питания, объектив, антенный кабель, антенна и кронштейн в комплект поставки не входят и приобретаются дополнительно.",13200,img/12168.jpg
12169,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8180A,"Отличительной особенностью камеры Etrovision EV8180A является использование формата сжатия H.264 и матрицы с разрешением 1,3 мегапикселя (1280 x 1024) до 30 кадров в секунду. Это очень функциональная и быстрая камера типа box, которая дает чистое и четкое изображение при сохранении небольшой нагрузки на сеть. Данная модель может монтироваться внутри помещений, а также при применении стандартных кожухов для камер и снаружи зданий.",29800,img/12169.jpg
12170,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8180U,АНАЛОГ ВЗАМЕН: Etrovision EV8180U-XL,0,img/12170.jpg
12171,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8180Q,"Корпусная IP-камера «день/ночь» Etrovision EV8180Q создана на базе CMOS-матрицы 1/2.5"" и имеет разрешение 3 Мп (2048x1536), позволяющее посредством одной камеры контролировать обширные территории и идентифицировать все «мелочи» архивных кадров. Обеспечивается это высокой детализацией регистрируемых изображений, масштабирование которых не вызывает искажения мелких деталей. Режим день/ночь, высокая чувствительность при дневном освещении позволяют получать четкую картинку вне зависимости от условий освещенности.",0,img/12171.jpg
12172,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8180F,"Корпусная IP камера «день/ночь» Etrovision EV8180F создана на базе CMOS-матрицы 1/2.5"" и имеет разрешение 5 Мп, позволяющее посредством одной камеры контролировать обширные территории, сохранив на архивных кадрах все «мелочи» обзорных кадров. Масштабирование таких изображений не вызывает искажения мелких деталей, что дает возможность идентифицировать любой точечный объект посредством цифрового увеличения соответствующего изображения. К тому же, эта модель имеет расширенный динамический диапазон WDR, оснащена микрофоном, поддерживает технологию PoE, реализует функцию двунаправленной передачи звука и локальное хранение информации.",26700,img/12172.jpg
12173,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580A-B,"IP-камера с фиксированным объективом Etrovision EV8580A-B обеспечивает изображение разрешением до1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",47300,img/12173.jpg
12174,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580A-C,"Etrovision EV8580A-C - это IP-камера с варифокальным объективом 3-10 мм, которая обеспечивает изображение разрешением до1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",43800,img/12174.jpg
12175,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580U-B,"Etrovision EV8580U-B - это IP-камера с фиксированным объективом 4 мм, которая обеспечивает изображение разрешением до 1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартинку с различной степенью детализации.",42100,img/12175.jpg
12176,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580U-C,"Etrovision EV8580U-C - это IP-камера с варифокальным объективом 3-10 мм, которая обеспечивает изображение разрешением  1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартинку с различной степенью детализации.",43800,img/12176.jpg
12177,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580Q-B,"Etrovision EV8580Q-B - это IP-камера с фиксированным объективом 4 мм, которая обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12177.jpg
12178,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580Q-C,"Etrovision EV8580Q-C - это IP-камера с вариофокальным объективом 3-10 мм, которая обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12178.jpg
12179,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8580F,"Etrovision EV8580F - это IP-камера с фиксированным объективом 4 мм и разрешением 5 Мп, которая обеспечивает передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 8 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12179.jpg
12180,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8582A,"Миниатюрная купольная IP-видеокамера Etrovision EV8582A создана на базе CMOS-матрицы 1/4"" с разрешением 1.3 Мп. Камера имеет объектив с фокусным расстоянием 4 мм, микрофон, слот для карт памяти и реализует функцию расширенного динамического диапазона (WDR). Модель поддерживает форматы сжатия H.264 High Profile, MPEG-4, MJPEG, может одновременно транслировать 4 индивидуально настраиваемых видеопотока со скоростью до 30 кадров/с, выполнять двунаправленную передачу звука, автоматически обнаруживать движение в кадре и рассылать тревожные оповещения.",0,img/12180.jpg
12181,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581A-C,"Купольная 1/3-дюймовая IP-камера «день/ночь» с ИК-подсветкой Etrovision EV8581A-C – полностью готова к установке и оптимальна для организации круглосуточного видеонаблюдения в местах массового скопления людей. Модель имеет разрешение 1.3 Мп (1280 x 1024), осуществляет сжатие H.264 High Profile, MPEG-4, MJPEG, может одновременно транслировать 4 индивидуально настраиваемых видеопотока. Конструкция камеры включает вариообъектив, механический ИК-фильтр, микрофон, слот для карт памяти SD/SDHC, обеспечивает поддержку технологии PoE.",36000,img/12181.jpg
12182,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581U-B,"Купольная IP-видеокамера Etrovision EV8581U-B – полностью готовое к установке устройство, сконструированное на базе CMOS-матрицы 1/2.7"" с разрешением 2 Мп, оснащенное объективом с фокусным расстоянием 4 мм и микрофоном. Устройство обеспечивает двунаправленную передачу звука и локальное хранение информации. В процессе настройки можно сформировать 4 взаимонезависимых видеопотока в форматах H.264 High Profile, MPEG-4, MJPEG со скоростью до 30 кадров/с.",35800,img/12182.jpg
12183,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581U-C,"Купольная IP-видеокамера «день/ночь» Etrovision EV8581U-C создана на базе CMOS-матрицы 1/2.7"" с разрешением 2 Мп. Конструкция модели включает механический ИК-фильтр, вариообъектив, микрофон и ИК-подсветку. Также видеокамера имеет вход/выход тревоги, слот для карт памяти MicroSD, осуществляет двунаправленную передачу звука, поддерживает технологию PoE и реализует функцию «расширенный динамический диапазон». В процессе настройки можно сформировать 4 взаимонезависимых видеопотока в форматах H.264 High Profile, MPEG-4, M-JPEG с разрешением Full HD и скоростью до 30 кадров/с.",37700,img/12183.jpg
12184,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581Q-B,"Etrovision EV8581Q-B - это IP-камера с фиксированным объективом 4 мм, которая обеспечивает изображение разрешением до 2048x1536 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности.",0,img/12184.jpg
12185,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8581Q-C,"3-мегапиксельная купольная IP-камера «день/ночь» с ИК-подсветкой Etrovision EV8581Q-C создана на базе CMOS-матрицы 1/2.5"", оснащена вариообъективом, механическим ИК-фильтром и микрофоном. Трансляцию видео по сети эта камера выполняет в форматах H.264 High Profile и MJPEG. В процессе настройки можно сформировать и индивидуально настроить 4 видеопотока, а также организовать двунаправленную передачу звука.",0,img/12185.jpg
12186,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782A-B,"Etrovision EV8782A-B - это IP-камера с фиксированным объективом 4 мм, которая  обеспечивает изображение разрешением до 1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",19500,img/12186.jpg
12187,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782U,"Etrovision EV8782U - это IP-камера с фиксированным объективом 4 мм, которая обеспечивает изображение разрешением до1920x1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12187.jpg
12188,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8782Q,"Etrovision EV8782Q - это IP-камера с фиксированным объективом 4 мм, которая обеспечивает изображение разрешением до 2048x1536  пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 15 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12188.jpg
12189,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781A,"Etrovision EV8781A - это IP-камера с варифокальным объективом 3-10 мм, которая обеспечивает изображение разрешением до 1280x1024 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12189.jpg
12190,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781U-C,"Etrovision EV8781U-C - это IP-камера с варифокальным объективом 3-10 мм, которая обеспечивает изображение разрешением до 1920 x 1080 пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",56100,img/12190.jpg
12191,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781Q-C,"Etrovision EV8781Q-C - это IP-камера с варифокальным объективом 3-10 мм, которая обеспечивает изображение разрешением до 2048x1536  пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12191.jpg
12192,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,Etrovision,Etrovision EV8781Q-M,"Etrovision EV8781Q-M - это IP-камера с моторизированным объективом (3- 9 мм) с автофокусировкой. Камера обеспечивает изображение разрешением до 2048x1536  пикселей и передачу качественного видео в реальном времени со скоростью до зо кадров в секунду. Режим день/ночь, высокая чувствительность при дневном освещении и ИК-подсветка с дальностью до 25 метров позволяют получать четкую картинку вне зависимости от условий освещенности. Функция передачи до 4 видеопотоков предоставляет возможность получать при помощи одной ip-видеокамеры мультикартину с различной степенью детализации.",0,img/12192.jpg
